Date,Actual,Predicted
2016-06-06 03:31:00+00:00,13.91,13.728542
2016-06-06 05:39:00+00:00,13.91,13.727981
2016-06-06 05:40:00+00:00,13.91,13.711383
2016-06-06 05:41:00+00:00,13.91,13.704712
2016-06-06 05:42:00+00:00,13.91,13.707223
2016-06-06 05:43:00+00:00,13.91,13.73398
2016-06-06 05:44:00+00:00,13.91,13.73223
2016-06-06 05:45:00+00:00,13.91,13.733555
2016-06-06 05:46:00+00:00,13.91,13.719384
2016-06-06 05:47:00+00:00,13.91,13.715012
2016-06-06 05:48:00+00:00,13.91,13.715776
2016-06-06 05:49:00+00:00,13.91,13.716637
2016-06-06 05:50:00+00:00,13.92,13.716785
2016-06-06 06:13:00+00:00,13.92,13.716687
2016-06-06 06:14:00+00:00,13.92,13.764462
2016-06-06 06:15:00+00:00,13.92,13.77504
2016-06-06 06:16:00+00:00,13.92,13.806999
2016-06-06 06:17:00+00:00,13.92,13.836259
2016-06-06 06:18:00+00:00,13.92,13.839526
2016-06-06 06:19:00+00:00,13.92,13.841616
2016-06-06 06:20:00+00:00,13.92,13.832582
2016-06-06 06:21:00+00:00,13.92,13.830797
2016-06-06 06:22:00+00:00,13.92,13.830661
2016-06-06 06:23:00+00:00,13.92,13.830871
2016-06-06 06:24:00+00:00,13.91,13.831159
2016-06-06 06:44:00+00:00,13.91,13.831126
2016-06-06 06:45:00+00:00,13.91,13.721384
2016-06-06 06:46:00+00:00,13.91,13.723696
2016-06-06 06:47:00+00:00,13.91,13.718105
2016-06-06 06:48:00+00:00,13.91,13.7428055
2016-06-06 06:49:00+00:00,13.91,13.742516
2016-06-06 06:50:00+00:00,13.91,13.744242
2016-06-06 06:51:00+00:00,13.91,13.73029
2016-06-06 06:52:00+00:00,13.91,13.726234
2016-06-06 06:53:00+00:00,13.91,13.732122
2016-06-06 06:54:00+00:00,13.91,13.733987
2016-06-06 06:55:00+00:00,13.92,13.732289
2016-06-06 07:12:00+00:00,13.91,13.730407
2016-06-06 07:13:00+00:00,13.91,13.763039
2016-06-06 07:14:00+00:00,13.91,13.729955
2016-06-06 07:15:00+00:00,13.91,13.709342
2016-06-06 07:16:00+00:00,13.91,13.730841
2016-06-06 07:17:00+00:00,13.91,13.764396
2016-06-06 07:18:00+00:00,13.91,13.762449
2016-06-06 07:19:00+00:00,13.91,13.748351
2016-06-06 07:20:00+00:00,13.91,13.742768
2016-06-06 07:21:00+00:00,13.91,13.741309
2016-06-06 07:22:00+00:00,13.91,13.739772
2016-06-06 07:23:00+00:00,13.91,13.738207
2016-06-06 07:24:00+00:00,13.91,13.736878
2016-06-06 07:25:00+00:00,13.91,13.735172
2016-06-06 07:26:00+00:00,13.89,13.733435
2016-06-06 07:56:00+00:00,13.89,13.732147
2016-06-06 07:57:00+00:00,13.89,13.640132
2016-06-06 07:58:00+00:00,13.89,13.631036
2016-06-06 07:59:00+00:00,13.89,13.656355
2016-06-06 08:00:00+00:00,13.89,13.686525
2016-06-06 08:01:00+00:00,13.89,13.691545
2016-06-06 08:02:00+00:00,13.89,13.689942
2016-06-06 08:03:00+00:00,13.89,13.704026
2016-06-06 08:04:00+00:00,13.89,13.702606
2016-06-06 08:05:00+00:00,13.89,13.70692
2016-06-06 08:06:00+00:00,13.89,13.695292
2016-06-06 08:07:00+00:00,13.83,13.693146
2016-06-06 09:07:00+00:00,13.83,13.694288
2016-06-06 09:08:00+00:00,13.83,13.663674
2016-06-06 09:09:00+00:00,13.83,13.645979
2016-06-06 09:10:00+00:00,13.83,13.652148
2016-06-06 09:11:00+00:00,13.83,13.681198
2016-06-06 09:12:00+00:00,13.83,13.677238
2016-06-06 09:13:00+00:00,13.83,13.675777
2016-06-06 09:14:00+00:00,13.83,13.659055
2016-06-06 09:15:00+00:00,13.83,13.654695
2016-06-06 09:16:00+00:00,13.83,13.654495
2016-06-06 09:17:00+00:00,13.83,13.654645
2016-06-06 09:18:00+00:00,13.91,13.654008
2016-06-06 10:41:00+00:00,13.91,13.65359
2016-06-06 10:42:00+00:00,13.91,13.727446
2016-06-06 10:43:00+00:00,13.91,13.743873
2016-06-06 10:44:00+00:00,13.91,13.77952
2016-06-06 10:45:00+00:00,13.91,13.8088045
2016-06-06 10:46:00+00:00,13.91,13.813363
2016-06-06 10:47:00+00:00,13.91,13.817023
2016-06-06 10:48:00+00:00,13.91,13.809172
2016-06-06 10:49:00+00:00,13.91,13.808259
2016-06-06 10:50:00+00:00,13.91,13.810067
2016-06-06 10:51:00+00:00,13.91,13.811401
2016-06-06 10:52:00+00:00,13.87,13.812122
2016-06-06 11:42:00+00:00,13.87,13.813338
2016-06-06 11:43:00+00:00,13.87,13.67759
2016-06-06 11:44:00+00:00,13.87,13.679606
2016-06-06 11:45:00+00:00,13.87,13.682396
2016-06-06 11:46:00+00:00,13.87,13.708674
2016-06-06 11:47:00+00:00,13.87,13.704837
2016-06-06 11:48:00+00:00,13.87,13.703305
2016-06-06 11:49:00+00:00,13.87,13.6870985
2016-06-06 11:50:00+00:00,13.87,13.683032
2016-06-06 11:51:00+00:00,13.87,13.683241
2016-06-06 11:52:00+00:00,13.87,13.683551
2016-06-06 11:53:00+00:00,13.88,13.683382
2016-06-06 12:53:00+00:00,13.88,13.6828785
2016-06-06 12:54:00+00:00,13.88,13.729506
2016-06-06 12:55:00+00:00,13.88,13.737904
2016-06-06 12:56:00+00:00,13.88,13.771239
2016-06-06 12:57:00+00:00,13.88,13.80051
2016-06-06 12:58:00+00:00,13.88,13.803798
2016-06-06 12:59:00+00:00,13.88,13.806165
2016-06-06 13:00:00+00:00,13.88,13.797446
2016-06-06 13:01:00+00:00,13.88,13.795305
2016-06-06 13:02:00+00:00,13.88,13.795372
2016-06-06 13:03:00+00:00,13.88,13.796004
2016-06-06 13:04:00+00:00,13.89,13.796222
2016-06-06 13:11:00+00:00,13.89,13.796308
2016-06-06 13:12:00+00:00,13.89,13.782106
2016-06-06 13:13:00+00:00,13.89,13.775769
2016-06-06 13:14:00+00:00,13.89,13.777571
2016-06-06 13:15:00+00:00,13.89,13.805388
2016-06-06 13:16:00+00:00,13.89,13.810979
2016-06-06 13:17:00+00:00,13.89,13.813863
2016-06-06 13:18:00+00:00,13.89,13.804641
2016-06-06 13:19:00+00:00,13.89,13.802942
2016-06-06 13:20:00+00:00,14.01,13.797186
2016-06-06 13:21:00+00:00,14.01,13.78589
2016-06-06 13:22:00+00:00,14.01,13.782118
2016-06-06 13:23:00+00:00,14.01,13.805965
2016-06-06 13:24:00+00:00,14.01,13.83427
2016-06-06 13:25:00+00:00,14.01,13.868387
2016-06-06 13:26:00+00:00,14.01,13.875718
2016-06-06 13:27:00+00:00,14.01,13.878281
2016-06-06 13:28:00+00:00,14.01,13.875558
2016-06-06 13:29:00+00:00,14.01,13.8774805
2016-06-06 13:30:00+00:00,14.01,13.878443
2016-06-06 13:31:00+00:00,14.01,13.880448
2016-06-06 13:32:00+00:00,14.01,13.88233
2016-06-06 13:33:00+00:00,14.01,13.88391
2016-06-06 13:34:00+00:00,14.02,13.885412
2016-06-06 14:57:00+00:00,14.02,13.886722
2016-06-06 14:58:00+00:00,14.02,13.88224
2016-06-06 14:59:00+00:00,14.02,13.88222
2016-06-06 15:00:00+00:00,14.02,13.885529
2016-06-06 15:01:00+00:00,14.02,13.907489
2016-06-06 15:02:00+00:00,14.02,13.914033
2016-06-06 15:03:00+00:00,14.02,13.917177
2016-06-06 15:04:00+00:00,14.02,13.909408
2016-06-06 15:05:00+00:00,14.02,13.907827
2016-06-06 15:06:00+00:00,14.4,13.907991
2016-06-06 15:07:00+00:00,14.4,13.908451
2016-06-06 15:08:00+00:00,14.4,13.992449
2016-06-06 15:09:00+00:00,14.4,14.0109825
2016-06-06 15:10:00+00:00,14.4,14.056232
2016-06-06 15:11:00+00:00,14.4,14.083008
2016-06-06 15:12:00+00:00,14.0,14.09154
2016-06-06 15:13:00+00:00,14.0,14.098928
2016-06-06 15:14:00+00:00,14.0,14.030424
2016-06-06 15:15:00+00:00,14.0,13.892132
2016-06-06 15:16:00+00:00,14.0,13.875163
2016-06-06 15:17:00+00:00,14.0,13.898516
2016-06-06 15:18:00+00:00,14.0,13.88653
2016-06-06 15:19:00+00:00,14.0,13.882243
2016-06-06 15:20:00+00:00,14.0,13.875366
2016-06-06 15:21:00+00:00,14.0,13.870971
2016-06-06 15:22:00+00:00,14.0,13.85893
2016-06-06 15:23:00+00:00,14.0,13.851953
2016-06-06 15:24:00+00:00,14.0,13.846313
2016-06-06 15:25:00+00:00,14.0,13.841601
2016-06-06 15:26:00+00:00,13.98,13.837668
2016-06-06 15:38:00+00:00,13.98,13.834054
2016-06-06 15:39:00+00:00,13.98,13.784143
2016-06-06 15:40:00+00:00,13.98,13.764952
2016-06-06 15:41:00+00:00,13.98,13.7644
2016-06-06 15:42:00+00:00,13.98,13.798563
2016-06-06 15:43:00+00:00,13.98,13.806337
2016-06-06 15:44:00+00:00,13.98,13.805696
2016-06-06 15:45:00+00:00,13.98,13.791151
2016-06-06 15:46:00+00:00,13.98,13.789983
2016-06-06 15:47:00+00:00,13.98,13.791529
2016-06-06 15:48:00+00:00,13.98,13.793594
2016-06-06 15:49:00+00:00,14.01,13.793033
2016-06-06 16:00:00+00:00,14.01,13.794112
2016-06-06 16:01:00+00:00,14.01,13.801043
2016-06-06 16:02:00+00:00,14.01,13.797972
2016-06-06 16:03:00+00:00,14.01,13.835013
2016-06-06 16:04:00+00:00,14.01,13.863478
2016-06-06 16:05:00+00:00,14.01,13.871408
2016-06-06 16:06:00+00:00,14.01,13.877272
2016-06-06 16:07:00+00:00,14.0,13.879132
2016-06-06 16:08:00+00:00,14.0,13.872753
2016-06-06 16:09:00+00:00,14.0,13.840112
2016-06-06 16:10:00+00:00,14.0,13.820994
2016-06-06 16:11:00+00:00,14.0,13.836377
2016-06-06 16:12:00+00:00,14.0,13.865519
2016-06-06 16:13:00+00:00,14.0,13.873059
2016-06-06 16:14:00+00:00,14.0,13.842421
2016-06-06 16:15:00+00:00,14.0,13.8059025
2016-06-06 16:16:00+00:00,14.0,13.796179
2016-06-06 16:17:00+00:00,14.0,13.801495
2016-06-06 16:18:00+00:00,14.0,13.800467
2016-06-06 16:19:00+00:00,14.0,13.798845
2016-06-06 16:20:00+00:00,14.0,13.796136
2016-06-06 16:21:00+00:00,13.95,13.794727
2016-06-06 16:45:00+00:00,13.95,13.793338
2016-06-06 16:46:00+00:00,13.95,13.70543
2016-06-06 16:47:00+00:00,13.95,13.687284
2016-06-06 16:48:00+00:00,13.95,13.710101
2016-06-06 16:49:00+00:00,13.95,13.755169
2016-06-06 16:50:00+00:00,13.95,13.756289
2016-06-06 16:51:00+00:00,13.95,13.759073
2016-06-06 16:52:00+00:00,13.95,13.755147
2016-06-06 16:53:00+00:00,13.95,13.757521
2016-06-06 16:54:00+00:00,13.95,13.752825
2016-06-06 16:55:00+00:00,13.95,13.752645
2016-06-06 16:56:00+00:00,13.95,13.75349
2016-06-06 16:57:00+00:00,13.95,13.753746
2016-06-06 16:58:00+00:00,13.98,13.754227
2016-06-06 18:01:00+00:00,13.98,13.75462
2016-06-06 18:02:00+00:00,13.98,13.816389
2016-06-06 18:03:00+00:00,13.98,13.838584
2016-06-06 18:04:00+00:00,13.98,13.876658
2016-06-06 18:05:00+00:00,13.98,13.890019
2016-06-06 18:06:00+00:00,13.98,13.8831835
2016-06-06 18:07:00+00:00,13.98,13.881742
2016-06-06 18:08:00+00:00,13.98,13.881345
2016-06-06 18:09:00+00:00,13.98,13.881794
2016-06-06 18:10:00+00:00,13.98,13.882276
2016-06-06 18:11:00+00:00,13.98,13.882694
2016-06-06 18:12:00+00:00,13.94,13.88285
2016-06-06 18:23:00+00:00,13.94,13.883082
2016-06-06 18:24:00+00:00,13.94,13.773971
2016-06-06 18:25:00+00:00,13.94,13.772065
2016-06-06 18:26:00+00:00,13.94,13.766553
2016-06-06 18:27:00+00:00,13.94,13.783983
2016-06-06 18:28:00+00:00,13.94,13.786253
2016-06-06 18:29:00+00:00,13.94,13.781747
2016-06-06 18:30:00+00:00,13.94,13.775037
2016-06-06 18:31:00+00:00,13.94,13.772093
2016-06-06 18:32:00+00:00,13.94,13.770465
2016-06-06 18:33:00+00:00,13.94,13.772867
2016-06-06 18:34:00+00:00,13.96,13.76489
2016-06-06 18:51:00+00:00,13.96,13.76266
2016-06-06 18:52:00+00:00,13.96,13.785908
2016-06-06 18:53:00+00:00,13.96,13.792814
2016-06-06 18:54:00+00:00,13.96,13.8277025
2016-06-06 18:55:00+00:00,13.96,13.86227
2016-06-06 18:56:00+00:00,13.96,13.867493
2016-06-06 18:57:00+00:00,13.96,13.869984
2016-06-06 18:58:00+00:00,13.96,13.859916
2016-06-06 18:59:00+00:00,13.96,13.857417
2016-06-06 19:00:00+00:00,13.96,13.857218
2016-06-06 19:01:00+00:00,13.96,13.857895
2016-06-06 19:02:00+00:00,13.92,13.857947
2016-06-06 19:13:00+00:00,13.92,13.858036
2016-06-06 19:14:00+00:00,13.92,13.750479
2016-06-06 19:15:00+00:00,13.92,13.744931
2016-06-06 19:16:00+00:00,13.92,13.731929
2016-06-06 19:17:00+00:00,13.92,13.756395
2016-06-06 19:18:00+00:00,13.91,13.757099
2016-06-06 19:19:00+00:00,13.91,13.758112
2016-06-06 19:20:00+00:00,13.91,13.686444
2016-06-06 19:21:00+00:00,13.91,13.695342
2016-06-06 19:22:00+00:00,13.91,13.709792
2016-06-06 19:23:00+00:00,13.91,13.731754
2016-06-06 19:24:00+00:00,13.91,13.732588
2016-06-06 19:25:00+00:00,13.91,13.732678
2016-06-06 19:26:00+00:00,13.91,13.731446
2016-06-06 19:27:00+00:00,13.91,13.730567
2016-06-06 19:28:00+00:00,13.91,13.730008
2016-06-06 19:29:00+00:00,13.91,13.730036
2016-06-06 19:30:00+00:00,13.91,13.729814
2016-06-06 19:31:00+00:00,13.91,13.7296
2016-06-06 19:32:00+00:00,13.97,13.729615
2016-06-06 20:03:00+00:00,13.97,13.729716
2016-06-06 20:04:00+00:00,13.97,13.786693
2016-06-06 20:05:00+00:00,13.97,13.799153
2016-06-06 20:06:00+00:00,13.97,13.835529
2016-06-06 20:07:00+00:00,13.97,13.865149
2016-06-06 20:08:00+00:00,13.97,13.871547
2016-06-06 20:09:00+00:00,13.97,13.87541
2016-06-06 20:10:00+00:00,13.97,13.867686
2016-06-06 20:11:00+00:00,14.02,13.866603
2016-06-06 20:12:00+00:00,14.02,13.867298
2016-06-06 20:13:00+00:00,14.02,13.827917
2016-06-06 20:14:00+00:00,14.02,13.841299
2016-06-06 20:15:00+00:00,14.02,13.871394
2016-06-06 20:16:00+00:00,14.02,13.89524
2016-06-06 20:17:00+00:00,14.02,13.899774
2016-06-06 20:18:00+00:00,14.02,13.900321
2016-06-06 20:19:00+00:00,14.02,13.9020605
2016-06-06 20:20:00+00:00,14.02,13.904288
2016-06-06 20:21:00+00:00,14.02,13.90504
2016-06-06 20:22:00+00:00,14.02,13.905338
2016-06-06 20:23:00+00:00,14.02,13.905955
2016-06-06 20:24:00+00:00,14.02,13.906844
2016-06-06 20:25:00+00:00,14.0,13.907544
2016-06-06 20:42:00+00:00,14.0,13.907658
2016-06-06 20:43:00+00:00,14.0,13.829082
2016-06-06 20:44:00+00:00,14.0,13.83478
2016-06-06 20:45:00+00:00,14.0,13.814847
2016-06-06 20:46:00+00:00,14.0,13.831415
2016-06-06 20:47:00+00:00,14.0,13.832935
2016-06-06 20:48:00+00:00,14.0,13.8347
2016-06-06 20:49:00+00:00,14.0,13.822233
2016-06-06 20:50:00+00:00,14.0,13.818424
2016-06-06 20:51:00+00:00,14.0,13.817801
2016-06-06 20:52:00+00:00,14.0,13.816926
2016-06-06 20:53:00+00:00,14.04,13.8162
2016-06-06 21:07:00+00:00,14.04,13.814792
2016-06-06 21:08:00+00:00,14.04,13.818941
2016-06-06 21:09:00+00:00,14.04,13.824467
2016-06-06 21:10:00+00:00,14.04,13.866527
2016-06-06 21:11:00+00:00,14.04,13.907069
2016-06-06 21:12:00+00:00,14.04,13.916368
2016-06-06 21:13:00+00:00,14.04,13.919594
2016-06-06 21:14:00+00:00,14.04,13.913031
2016-06-06 21:15:00+00:00,14.04,13.910895
2016-06-06 21:16:00+00:00,14.04,13.912204
2016-06-06 21:17:00+00:00,14.04,13.914577
2016-06-06 21:18:00+00:00,14.11,13.915775
2016-06-06 21:23:00+00:00,14.11,13.916454
2016-06-06 21:24:00+00:00,14.11,13.941354
2016-06-06 21:25:00+00:00,14.11,13.947834
2016-06-06 21:26:00+00:00,14.11,13.952689
2016-06-06 21:27:00+00:00,14.11,13.961343
2016-06-06 21:28:00+00:00,14.11,13.966358
2016-06-06 21:29:00+00:00,14.11,13.964057
2016-06-06 21:30:00+00:00,14.11,13.964493
2016-06-06 21:31:00+00:00,14.11,13.965655
2016-06-06 21:32:00+00:00,14.11,13.966846
2016-06-06 21:33:00+00:00,14.11,13.968309
2016-06-06 21:34:00+00:00,14.19,13.969222
2016-06-06 21:39:00+00:00,14.19,13.970077
2016-06-06 21:40:00+00:00,14.19,13.99975
2016-06-06 21:41:00+00:00,14.19,13.993327
2016-06-06 21:42:00+00:00,14.19,13.990832
2016-06-06 21:43:00+00:00,14.23,14.01125
2016-06-06 21:44:00+00:00,14.23,14.022795
2016-06-06 21:45:00+00:00,14.23,13.994681
2016-06-06 21:46:00+00:00,14.23,13.943255
2016-06-06 21:47:00+00:00,14.23,13.955604
2016-06-06 21:48:00+00:00,14.25,13.9789715
2016-06-06 21:49:00+00:00,14.17,13.981981
2016-06-06 21:50:00+00:00,14.17,13.930349
2016-06-06 21:51:00+00:00,14.17,13.912615
2016-06-06 21:52:00+00:00,14.17,13.916462
2016-06-06 21:53:00+00:00,14.17,13.94524
2016-06-06 21:54:00+00:00,14.17,13.973722
2016-06-06 21:55:00+00:00,14.17,13.97326
2016-06-06 21:56:00+00:00,14.17,13.973815
2016-06-06 21:57:00+00:00,14.17,13.9694
2016-06-06 21:58:00+00:00,14.17,13.965631
2016-06-06 21:59:00+00:00,14.17,13.945044
2016-06-06 22:00:00+00:00,14.17,13.918849
2016-06-06 22:01:00+00:00,14.17,13.90745
2016-06-06 22:02:00+00:00,14.13,13.911999
2016-06-06 22:03:00+00:00,14.13,13.911883
2016-06-06 22:04:00+00:00,14.13,13.869207
2016-06-06 22:05:00+00:00,14.13,13.857839
2016-06-06 22:06:00+00:00,14.13,13.874257
2016-06-06 22:07:00+00:00,14.13,13.89562
2016-06-06 22:08:00+00:00,14.13,13.8965845
2016-06-06 22:09:00+00:00,14.13,13.894822
2016-06-06 22:10:00+00:00,14.13,13.893989
2016-06-06 22:11:00+00:00,14.13,13.893804
2016-06-06 22:12:00+00:00,14.13,13.891703
2016-06-06 22:13:00+00:00,14.13,13.890992
2016-06-06 22:14:00+00:00,14.13,13.8907585
2016-06-06 22:15:00+00:00,14.13,13.890688
2016-06-06 22:16:00+00:00,14.18,13.890504
2016-06-06 22:32:00+00:00,14.18,13.890382
2016-06-06 22:33:00+00:00,14.18,13.920869
2016-06-06 22:34:00+00:00,14.18,13.931323
2016-06-06 22:35:00+00:00,14.18,13.968715
2016-06-06 22:36:00+00:00,14.18,14.00386
2016-06-06 22:37:00+00:00,14.18,14.012423
2016-06-06 22:38:00+00:00,14.18,14.016599
2016-06-06 22:39:00+00:00,14.18,14.009707
2016-06-06 22:40:00+00:00,14.18,14.008561
2016-06-06 22:41:00+00:00,14.18,14.009591
2016-06-06 22:42:00+00:00,14.18,14.010921
2016-06-06 22:43:00+00:00,14.12,14.003539
2016-06-06 22:53:00+00:00,14.12,13.993877
2016-06-06 22:54:00+00:00,14.12,13.924726
2016-06-06 22:55:00+00:00,14.11,13.93765
2016-06-06 22:56:00+00:00,14.11,13.918342
2016-06-06 22:57:00+00:00,14.11,13.885009
2016-06-06 22:58:00+00:00,14.11,13.880091
2016-06-06 22:59:00+00:00,14.11,13.893691
2016-06-06 23:00:00+00:00,14.11,13.907174
2016-06-06 23:01:00+00:00,14.11,13.906709
2016-06-06 23:02:00+00:00,14.11,13.902482
2016-06-06 23:03:00+00:00,14.11,13.901523
2016-06-06 23:04:00+00:00,14.11,13.902844
2016-06-06 23:05:00+00:00,14.11,13.898191
2016-06-06 23:06:00+00:00,14.11,13.896628
2016-06-06 23:07:00+00:00,14.11,13.896065
2016-06-06 23:08:00+00:00,14.11,13.895938
2016-06-06 23:09:00+00:00,14.16,13.895617
2016-06-06 23:26:00+00:00,14.16,13.895577
2016-06-06 23:27:00+00:00,14.16,13.934539
2016-06-06 23:28:00+00:00,14.16,13.943557
2016-06-06 23:29:00+00:00,14.16,13.978114
2016-06-06 23:30:00+00:00,14.16,14.009093
2016-06-06 23:31:00+00:00,14.16,14.016742
2016-06-06 23:32:00+00:00,14.16,14.020409
2016-06-06 23:33:00+00:00,14.16,14.013873
2016-06-06 23:34:00+00:00,14.16,14.012642
2016-06-06 23:35:00+00:00,14.16,14.013264
2016-06-06 23:36:00+00:00,14.16,14.01419
2016-06-06 23:37:00+00:00,14.05,14.014923
2016-06-06 23:44:00+00:00,14.05,14.015484
2016-06-06 23:45:00+00:00,14.05,13.897846
2016-06-06 23:46:00+00:00,14.02,13.882389
2016-06-06 23:47:00+00:00,14.0,13.863561
2016-06-06 23:48:00+00:00,14.0,13.829294
2016-06-06 23:49:00+00:00,14.0,13.784024
2016-06-06 23:50:00+00:00,14.0,13.801542
2016-06-06 23:51:00+00:00,14.0,13.824105
2016-06-06 23:52:00+00:00,14.0,13.835888
2016-06-06 23:53:00+00:00,14.0,13.839269
2016-06-06 23:54:00+00:00,14.0,13.8366995
2016-06-06 23:55:00+00:00,14.0,13.836374
2016-06-06 23:56:00+00:00,14.0,13.825583
2016-06-06 23:57:00+00:00,14.0,13.821513
2016-06-06 23:58:00+00:00,14.0,13.820033
2016-06-06 23:59:00+00:00,14.0,13.818767
2016-06-07 00:00:00+00:00,14.0,13.818248
2016-06-07 00:01:00+00:00,14.0,13.817219
2016-06-07 00:43:00+00:00,14.0,13.816629
2016-06-07 00:44:00+00:00,14.0,13.830341
2016-06-07 00:45:00+00:00,14.0,13.773278
2016-06-07 00:46:00+00:00,14.0,13.782571
2016-06-07 00:47:00+00:00,14.01,13.850755
2016-06-07 00:48:00+00:00,14.01,13.851485
2016-06-07 00:49:00+00:00,14.01,13.789496
2016-06-07 00:50:00+00:00,14.01,13.858268
2016-06-07 00:51:00+00:00,14.01,13.883158
2016-06-07 00:52:00+00:00,14.01,13.885734
2016-06-07 00:53:00+00:00,14.01,13.888398
2016-06-07 00:54:00+00:00,14.01,13.891748
2016-06-07 00:55:00+00:00,14.01,13.894267
2016-06-07 00:56:00+00:00,14.01,13.896162
2016-06-07 00:57:00+00:00,14.01,13.891303
2016-06-07 00:58:00+00:00,14.01,13.888913
2016-06-07 00:59:00+00:00,14.01,13.888152
2016-06-07 01:00:00+00:00,14.0,13.887437
2016-06-07 01:01:00+00:00,14.0,13.887112
2016-06-07 01:02:00+00:00,14.0,13.845958
2016-06-07 01:03:00+00:00,14.0,13.784018
2016-06-07 01:04:00+00:00,14.0,13.780988
2016-06-07 01:05:00+00:00,14.0,13.822054
2016-06-07 01:06:00+00:00,14.0,13.822159
2016-06-07 01:07:00+00:00,14.0,13.820535
2016-06-07 01:08:00+00:00,14.0,13.819002
2016-06-07 01:09:00+00:00,14.0,13.817727
2016-06-07 01:10:00+00:00,14.01,13.817305
2016-06-07 01:11:00+00:00,14.01,13.817027
2016-06-07 01:12:00+00:00,14.01,13.749112
2016-06-07 01:13:00+00:00,14.01,13.821278
2016-06-07 01:14:00+00:00,14.01,13.8443
2016-06-07 01:15:00+00:00,14.01,13.85412
2016-06-07 01:16:00+00:00,14.01,13.858473
2016-06-07 01:17:00+00:00,14.01,13.879542
2016-06-07 01:18:00+00:00,14.04,13.88668
2016-06-07 01:19:00+00:00,14.04,13.89024
2016-06-07 01:20:00+00:00,14.04,13.850201
2016-06-07 01:21:00+00:00,14.04,13.8516865
2016-06-07 01:22:00+00:00,14.04,13.873714
2016-06-07 01:23:00+00:00,14.04,13.899906
2016-06-07 01:24:00+00:00,14.04,13.906865
2016-06-07 01:25:00+00:00,14.04,13.913134
2016-06-07 01:26:00+00:00,14.04,13.918139
2016-06-07 01:27:00+00:00,14.04,13.922428
2016-06-07 01:28:00+00:00,14.04,13.920625
2016-06-07 01:29:00+00:00,14.04,13.920982
2016-06-07 01:30:00+00:00,14.04,13.922513
2016-06-07 01:31:00+00:00,14.04,13.923694
2016-06-07 01:32:00+00:00,14.0,13.924657
2016-06-07 01:36:00+00:00,13.98,13.925654
2016-06-07 01:37:00+00:00,13.98,13.852703
2016-06-07 01:38:00+00:00,13.98,13.804725
2016-06-07 01:39:00+00:00,13.98,13.780021
2016-06-07 01:40:00+00:00,13.98,13.786738
2016-06-07 01:41:00+00:00,13.98,13.811847
2016-06-07 01:42:00+00:00,13.98,13.815151
2016-06-07 01:43:00+00:00,13.98,13.817514
2016-06-07 01:44:00+00:00,13.98,13.815754
2016-06-07 01:45:00+00:00,13.98,13.813427
2016-06-07 01:46:00+00:00,13.99,13.8116455
2016-06-07 01:47:00+00:00,13.99,13.809197
2016-06-07 01:48:00+00:00,13.99,13.797098
2016-06-07 01:49:00+00:00,13.99,13.821376
2016-06-07 01:50:00+00:00,13.99,13.858571
2016-06-07 01:51:00+00:00,13.99,13.876141
2016-06-07 01:52:00+00:00,13.99,13.824567
2016-06-07 01:53:00+00:00,13.99,13.84546
2016-06-07 01:54:00+00:00,13.99,13.851828
2016-06-07 01:55:00+00:00,14.01,13.847608
2016-06-07 01:56:00+00:00,14.01,13.845434
2016-06-07 01:57:00+00:00,14.0,13.814064
2016-06-07 01:58:00+00:00,14.0,13.833953
2016-06-07 01:59:00+00:00,14.0,13.82327
2016-06-07 02:00:00+00:00,14.0,13.830199
2016-06-07 02:01:00+00:00,14.0,13.847917
2016-06-07 02:02:00+00:00,14.0,13.882428
2016-06-07 02:03:00+00:00,14.0,13.874031
2016-06-07 02:04:00+00:00,14.07,13.869153
2016-06-07 02:05:00+00:00,14.07,13.870305
2016-06-07 02:06:00+00:00,14.07,13.832082
2016-06-07 02:07:00+00:00,14.01,13.856027
2016-06-07 02:08:00+00:00,14.01,13.872378
2016-06-07 02:09:00+00:00,14.01,13.871172
2016-06-07 02:10:00+00:00,14.01,13.821795
2016-06-07 02:11:00+00:00,14.01,13.831256
2016-06-07 02:12:00+00:00,14.0,13.857454
2016-06-07 02:13:00+00:00,14.0,13.855356
2016-06-07 02:14:00+00:00,14.0,13.803486
2016-06-07 02:15:00+00:00,14.0,13.774371
2016-06-07 02:16:00+00:00,13.97,13.782261
2016-06-07 02:17:00+00:00,13.97,13.809317
2016-06-07 02:18:00+00:00,13.97,13.769548
2016-06-07 02:19:00+00:00,13.97,13.753975
2016-06-07 02:20:00+00:00,13.97,13.765273
2016-06-07 02:21:00+00:00,13.97,13.789413
2016-06-07 02:22:00+00:00,13.97,13.790933
2016-06-07 02:23:00+00:00,13.97,13.79149
2016-06-07 02:24:00+00:00,13.97,13.790545
2016-06-07 02:25:00+00:00,13.97,13.790063
2016-06-07 02:26:00+00:00,13.97,13.786578
2016-06-07 02:27:00+00:00,13.97,13.78536
2016-06-07 02:28:00+00:00,13.97,13.7970085
2016-06-07 02:29:00+00:00,13.97,13.798854
2016-06-07 02:30:00+00:00,13.97,13.793788
2016-06-07 02:31:00+00:00,13.97,13.793052
2016-06-07 02:32:00+00:00,13.97,13.792811
2016-06-07 02:33:00+00:00,13.97,13.798276
2016-06-07 02:34:00+00:00,13.97,13.799189
2016-06-07 02:35:00+00:00,13.93,13.799077
2016-06-07 02:36:00+00:00,13.96,13.794164
