Date,Actual,Predicted
2016-06-04 01:51:00+00:00,13.89,13.770946
2016-06-04 01:52:00+00:00,13.89,13.72564
2016-06-04 01:53:00+00:00,13.89,13.811088
2016-06-04 01:54:00+00:00,13.89,13.729544
2016-06-04 01:55:00+00:00,13.89,13.783504
2016-06-04 01:56:00+00:00,13.89,13.67094
2016-06-04 01:57:00+00:00,13.89,13.762499
2016-06-04 01:58:00+00:00,13.91,13.659633
2016-06-04 03:40:00+00:00,13.91,13.764132
2016-06-04 03:41:00+00:00,13.91,13.720379
2016-06-04 03:42:00+00:00,13.91,13.835273
2016-06-04 03:43:00+00:00,13.91,13.758318
2016-06-04 03:44:00+00:00,13.91,13.766886
2016-06-04 03:45:00+00:00,13.91,13.722032
2016-06-04 03:46:00+00:00,13.91,13.777994
2016-06-04 03:47:00+00:00,13.91,13.737096
2016-06-04 03:48:00+00:00,13.91,13.756697
2016-06-04 03:49:00+00:00,13.91,13.718151
2016-06-04 03:50:00+00:00,13.91,13.723019
2016-06-04 03:51:00+00:00,13.91,13.718927
2016-06-04 03:52:00+00:00,13.83,13.729474
2016-06-04 04:42:00+00:00,13.83,13.716305
2016-06-04 04:43:00+00:00,13.83,13.762073
2016-06-04 04:44:00+00:00,13.83,13.689496
2016-06-04 04:45:00+00:00,13.83,13.741319
2016-06-04 04:46:00+00:00,13.83,13.632346
2016-06-04 04:47:00+00:00,13.83,13.726825
2016-06-04 04:48:00+00:00,13.83,13.650754
2016-06-04 04:49:00+00:00,13.83,13.701051
2016-06-04 04:50:00+00:00,13.83,13.623173
2016-06-04 04:51:00+00:00,13.83,13.638944
2016-06-04 04:52:00+00:00,13.83,13.613743
2016-06-04 04:53:00+00:00,13.79,13.622835
2016-06-04 06:43:00+00:00,13.79,13.578714
2016-06-04 06:44:00+00:00,13.79,13.641656
2016-06-04 06:45:00+00:00,13.79,13.57675
2016-06-04 06:46:00+00:00,13.79,13.630979
2016-06-04 06:47:00+00:00,13.78,13.562338
2016-06-04 06:48:00+00:00,13.78,13.600628
2016-06-04 06:49:00+00:00,13.78,13.566889
2016-06-04 06:50:00+00:00,13.76,13.640024
2016-06-04 06:51:00+00:00,13.76,13.595263
2016-06-04 06:52:00+00:00,13.76,13.645035
2016-06-04 06:53:00+00:00,13.76,13.616837
2016-06-04 06:54:00+00:00,13.76,13.664684
2016-06-04 06:55:00+00:00,13.76,13.653991
2016-06-04 06:56:00+00:00,13.76,13.652419
2016-06-04 06:57:00+00:00,13.76,13.67204
2016-06-04 06:58:00+00:00,13.76,13.623247
2016-06-04 06:59:00+00:00,13.76,13.60086
2016-06-04 07:00:00+00:00,13.76,13.53265
2016-06-04 07:01:00+00:00,13.76,13.517666
2016-06-04 07:02:00+00:00,13.76,13.474486
2016-06-04 07:03:00+00:00,13.76,13.508895
2016-06-04 07:04:00+00:00,13.74,13.43603
2016-06-04 07:15:00+00:00,13.74,13.470224
2016-06-04 07:16:00+00:00,13.74,13.439001
2016-06-04 07:17:00+00:00,13.74,13.476796
2016-06-04 07:18:00+00:00,13.74,13.472988
2016-06-04 07:19:00+00:00,13.74,13.486834
2016-06-04 07:20:00+00:00,13.74,13.463464
2016-06-04 07:21:00+00:00,13.74,13.471087
2016-06-04 07:22:00+00:00,13.74,13.421892
2016-06-04 07:23:00+00:00,13.74,13.45376
2016-06-04 07:24:00+00:00,13.74,13.393126
2016-06-04 07:25:00+00:00,13.74,13.416434
2016-06-04 07:26:00+00:00,13.83,13.415447
2016-06-04 07:34:00+00:00,13.83,13.406048
2016-06-04 07:35:00+00:00,13.83,13.509626
2016-06-04 07:36:00+00:00,13.83,13.607891
2016-06-04 07:37:00+00:00,13.83,13.675705
2016-06-04 07:38:00+00:00,13.83,13.648507
2016-06-04 07:39:00+00:00,13.83,13.666857
2016-06-04 07:40:00+00:00,13.83,13.614179
2016-06-04 07:41:00+00:00,13.83,13.672859
2016-06-04 07:42:00+00:00,13.83,13.637805
2016-06-04 07:43:00+00:00,13.83,13.696707
2016-06-04 07:44:00+00:00,13.83,13.659902
2016-06-04 07:45:00+00:00,13.74,13.692221
2016-06-04 08:59:00+00:00,13.74,13.64088
2016-06-04 09:00:00+00:00,13.74,13.746125
2016-06-04 09:01:00+00:00,13.74,13.650186
2016-06-04 09:02:00+00:00,13.74,13.7256365
2016-06-04 09:03:00+00:00,13.74,13.593021
2016-06-04 09:04:00+00:00,13.74,13.686504
2016-06-04 09:05:00+00:00,13.74,13.608239
2016-06-04 09:06:00+00:00,13.74,13.627802
2016-06-04 09:07:00+00:00,13.74,13.57877
2016-06-04 09:08:00+00:00,13.74,13.611926
2016-06-04 09:09:00+00:00,13.74,13.551397
2016-06-04 09:10:00+00:00,13.71,13.581993
2016-06-04 09:25:00+00:00,13.71,13.525338
2016-06-04 09:26:00+00:00,13.71,13.5637
2016-06-04 09:27:00+00:00,13.71,13.4832535
2016-06-04 09:28:00+00:00,13.7,13.578496
2016-06-04 09:29:00+00:00,13.7,13.525325
2016-06-04 09:30:00+00:00,13.7,13.609454
2016-06-04 09:31:00+00:00,13.7,13.460529
2016-06-04 09:32:00+00:00,13.7,13.531077
2016-06-04 09:33:00+00:00,13.7,13.505615
2016-06-04 09:34:00+00:00,13.7,13.536714
2016-06-04 09:35:00+00:00,13.68,13.487587
2016-06-04 09:36:00+00:00,13.68,13.519427
2016-06-04 09:37:00+00:00,13.68,13.510225
2016-06-04 09:38:00+00:00,13.68,13.560843
2016-06-04 09:39:00+00:00,13.68,13.531098
2016-06-04 09:40:00+00:00,13.68,13.577055
2016-06-04 09:41:00+00:00,13.68,13.497769
2016-06-04 09:42:00+00:00,13.68,13.497757
2016-06-04 09:43:00+00:00,13.68,13.4188795
2016-06-04 09:44:00+00:00,13.68,13.4283695
2016-06-04 09:45:00+00:00,13.68,13.400944
2016-06-04 09:46:00+00:00,13.68,13.405081
2016-06-04 09:47:00+00:00,13.68,13.359979
2016-06-04 09:48:00+00:00,13.68,13.423559
2016-06-04 09:49:00+00:00,13.66,13.368429
2016-06-04 09:58:00+00:00,13.66,13.430069
2016-06-04 09:59:00+00:00,13.66,13.390183
2016-06-04 10:00:00+00:00,13.66,13.419597
2016-06-04 10:01:00+00:00,13.64,13.431608
2016-06-04 10:02:00+00:00,13.64,13.43172
2016-06-04 10:03:00+00:00,13.64,13.470157
2016-06-04 10:04:00+00:00,13.64,13.409524
2016-06-04 10:05:00+00:00,13.64,13.456439
2016-06-04 10:06:00+00:00,13.64,13.4076185
2016-06-04 10:07:00+00:00,13.64,13.442506
2016-06-04 10:08:00+00:00,13.64,13.392868
2016-06-04 10:09:00+00:00,13.64,13.412867
2016-06-04 10:10:00+00:00,13.64,13.390774
2016-06-04 10:11:00+00:00,13.64,13.418089
2016-06-04 10:12:00+00:00,13.66,13.392185
2016-06-04 10:13:00+00:00,13.66,13.383766
2016-06-04 10:14:00+00:00,13.66,13.443347
2016-06-04 10:15:00+00:00,13.66,13.533414
2016-06-04 10:16:00+00:00,13.66,13.593372
2016-06-04 10:17:00+00:00,13.66,13.611756
2016-06-04 10:18:00+00:00,13.66,13.563521
2016-06-04 10:19:00+00:00,13.66,13.592818
2016-06-04 10:20:00+00:00,13.66,13.584763
2016-06-04 10:21:00+00:00,13.66,13.614488
2016-06-04 10:22:00+00:00,13.66,13.613417
2016-06-04 10:23:00+00:00,13.66,13.632589
2016-06-04 10:24:00+00:00,13.66,13.614245
2016-06-04 10:25:00+00:00,13.66,13.661318
2016-06-04 10:26:00+00:00,13.65,13.621056
2016-06-04 10:27:00+00:00,13.65,13.678012
2016-06-04 10:28:00+00:00,13.65,13.67086
2016-06-04 10:29:00+00:00,13.65,13.570591
2016-06-04 10:30:00+00:00,13.65,13.54524
2016-06-04 10:31:00+00:00,13.65,13.511379
2016-06-04 10:32:00+00:00,13.65,13.477619
2016-06-04 10:33:00+00:00,13.65,13.462062
2016-06-04 10:34:00+00:00,13.65,13.412249
2016-06-04 10:35:00+00:00,13.65,13.427534
2016-06-04 10:36:00+00:00,13.65,13.40953
2016-06-04 10:37:00+00:00,13.65,13.40522
2016-06-04 10:38:00+00:00,13.65,13.395927
2016-06-04 10:39:00+00:00,13.65,13.389501
2016-06-04 10:40:00+00:00,13.65,13.3868885
2016-06-04 10:41:00+00:00,13.73,13.389915
2016-06-04 12:46:00+00:00,13.73,13.318486
2016-06-04 12:47:00+00:00,13.73,13.425689
2016-06-04 12:48:00+00:00,13.73,13.389921
2016-06-04 12:49:00+00:00,13.73,13.520736
2016-06-04 12:50:00+00:00,13.73,13.500086
2016-06-04 12:51:00+00:00,13.73,13.600799
2016-06-04 12:52:00+00:00,13.73,13.5787115
2016-06-04 12:53:00+00:00,13.73,13.613058
2016-06-04 12:54:00+00:00,13.73,13.57129
2016-06-04 12:55:00+00:00,13.73,13.650336
2016-06-04 12:56:00+00:00,13.73,13.587306
2016-06-04 12:57:00+00:00,13.78,13.639079
2016-06-04 14:55:00+00:00,13.78,13.545176
2016-06-04 14:56:00+00:00,13.78,13.606653
2016-06-04 14:57:00+00:00,13.78,13.487422
2016-06-04 14:58:00+00:00,13.78,13.59842
2016-06-04 14:59:00+00:00,13.78,13.523017
2016-06-04 15:00:00+00:00,13.78,13.596188
2016-06-04 15:01:00+00:00,13.78,13.607104
2016-06-04 15:02:00+00:00,13.78,13.620582
2016-06-04 15:03:00+00:00,13.78,13.605936
2016-06-04 15:04:00+00:00,13.78,13.611335
2016-06-04 15:05:00+00:00,13.78,13.596421
2016-06-04 15:06:00+00:00,13.87,13.6186285
2016-06-04 15:14:00+00:00,13.87,13.597738
2016-06-04 15:15:00+00:00,13.87,13.644213
2016-06-04 15:16:00+00:00,13.87,13.640151
2016-06-04 15:17:00+00:00,13.87,13.726399
2016-06-04 15:18:00+00:00,13.87,13.700871
2016-06-04 15:19:00+00:00,13.87,13.721961
2016-06-04 15:20:00+00:00,13.87,13.691855
2016-06-04 15:21:00+00:00,13.87,13.720745
2016-06-04 15:22:00+00:00,13.87,13.694457
2016-06-04 15:23:00+00:00,13.87,13.704481
2016-06-04 15:24:00+00:00,13.87,13.650284
2016-06-04 15:25:00+00:00,13.89,13.708227
2016-06-04 17:15:00+00:00,13.89,13.653894
2016-06-04 17:16:00+00:00,13.89,13.704973
2016-06-04 17:17:00+00:00,13.89,13.645681
2016-06-04 17:18:00+00:00,13.89,13.689658
2016-06-04 17:19:00+00:00,13.89,13.646226
2016-06-04 17:20:00+00:00,13.89,13.716692
2016-06-04 17:21:00+00:00,13.89,13.74278
2016-06-04 17:22:00+00:00,13.89,13.751208
2016-06-04 17:23:00+00:00,13.89,13.743003
2016-06-04 17:24:00+00:00,13.89,13.740307
2016-06-04 17:25:00+00:00,13.89,13.695559
2016-06-04 17:26:00+00:00,14.01,13.742682
2016-06-04 17:42:00+00:00,14.01,13.695614
2016-06-04 17:43:00+00:00,14.01,13.780152
2016-06-04 17:44:00+00:00,14.01,13.722046
2016-06-04 17:45:00+00:00,14.01,13.807846
2016-06-04 17:46:00+00:00,14.01,13.735733
2016-06-04 17:47:00+00:00,14.01,13.8277645
2016-06-04 17:48:00+00:00,14.01,13.816266
2016-06-04 17:49:00+00:00,14.01,13.821739
2016-06-04 17:50:00+00:00,14.01,13.829875
2016-06-04 17:51:00+00:00,14.01,13.8282995
2016-06-04 17:52:00+00:00,14.01,13.804204
2016-06-04 17:53:00+00:00,13.88,13.812987
2016-06-04 18:32:00+00:00,13.88,13.812295
2016-06-04 18:33:00+00:00,13.88,13.839941
2016-06-04 18:34:00+00:00,13.88,13.774347
2016-06-04 18:35:00+00:00,13.88,13.791292
2016-06-04 18:36:00+00:00,13.88,13.722312
2016-06-04 18:37:00+00:00,13.88,13.758443
2016-06-04 18:38:00+00:00,13.88,13.739041
2016-06-04 18:39:00+00:00,13.88,13.728807
2016-06-04 18:40:00+00:00,13.88,13.740926
2016-06-04 18:41:00+00:00,13.88,13.692961
2016-06-04 18:42:00+00:00,13.88,13.667162
2016-06-04 18:43:00+00:00,13.79,13.681814
2016-06-04 20:17:00+00:00,13.79,13.65302
2016-06-04 20:18:00+00:00,13.79,13.660614
2016-06-04 20:19:00+00:00,13.79,13.607688
2016-06-04 20:20:00+00:00,13.79,13.624762
2016-06-04 20:21:00+00:00,13.79,13.590119
2016-06-04 20:22:00+00:00,13.79,13.594058
2016-06-04 20:23:00+00:00,13.79,13.576028
2016-06-04 20:24:00+00:00,13.79,13.56495
2016-06-04 20:25:00+00:00,13.79,13.574076
2016-06-04 20:26:00+00:00,13.79,13.536398
2016-06-04 20:27:00+00:00,13.79,13.502296
2016-06-04 20:28:00+00:00,13.76,13.516026
2016-06-04 21:30:00+00:00,13.76,13.495392
2016-06-04 21:31:00+00:00,13.76,13.530129
2016-06-04 21:32:00+00:00,13.76,13.493466
2016-06-04 21:33:00+00:00,13.76,13.529863
2016-06-04 21:34:00+00:00,13.76,13.462442
2016-06-04 21:35:00+00:00,13.76,13.468345
2016-06-04 21:36:00+00:00,13.76,13.420626
2016-06-04 21:37:00+00:00,13.76,13.368834
2016-06-04 21:38:00+00:00,13.76,13.387237
2016-06-04 21:39:00+00:00,13.76,13.339114
2016-06-04 21:40:00+00:00,13.76,13.342061
2016-06-04 21:41:00+00:00,13.86,13.362953
2016-06-04 22:26:00+00:00,13.86,13.351244
2016-06-04 22:27:00+00:00,13.86,13.505431
2016-06-04 22:28:00+00:00,13.86,13.561613
2016-06-04 22:29:00+00:00,13.86,13.6782675
2016-06-04 22:30:00+00:00,13.86,13.649616
2016-06-04 22:31:00+00:00,13.86,13.725904
2016-06-04 22:32:00+00:00,13.86,13.734026
2016-06-04 22:33:00+00:00,13.86,13.744762
2016-06-04 22:34:00+00:00,13.86,13.755842
2016-06-04 22:35:00+00:00,13.86,13.771361
2016-06-04 22:36:00+00:00,13.86,13.771342
2016-06-04 22:37:00+00:00,13.9,13.776932
2016-06-05 00:23:00+00:00,13.9,13.762473
2016-06-05 00:24:00+00:00,13.9,13.83819
2016-06-05 00:25:00+00:00,13.9,13.8304405
2016-06-05 00:26:00+00:00,13.9,13.889827
2016-06-05 00:27:00+00:00,13.9,13.843472
2016-06-05 00:28:00+00:00,13.9,13.89242
2016-06-05 00:29:00+00:00,13.9,13.909474
2016-06-05 00:30:00+00:00,13.9,13.856768
2016-06-05 00:31:00+00:00,13.9,13.861093
2016-06-05 00:32:00+00:00,13.9,13.821736
2016-06-05 00:33:00+00:00,13.9,13.80355
2016-06-05 00:34:00+00:00,13.72,13.813703
2016-06-05 00:58:00+00:00,13.72,13.797577
2016-06-05 00:59:00+00:00,13.72,13.816737
2016-06-05 01:00:00+00:00,13.72,13.741812
2016-06-05 01:01:00+00:00,13.72,13.764575
2016-06-05 01:02:00+00:00,13.72,13.705795
2016-06-05 01:03:00+00:00,13.72,13.728123
2016-06-05 01:04:00+00:00,13.72,13.6502285
2016-06-05 01:05:00+00:00,13.72,13.634945
2016-06-05 01:06:00+00:00,13.72,13.631024
2016-06-05 01:07:00+00:00,13.72,13.575626
2016-06-05 01:08:00+00:00,13.72,13.535454
2016-06-05 01:09:00+00:00,13.72,13.544882
2016-06-05 01:10:00+00:00,13.77,13.502419
2016-06-05 01:14:00+00:00,13.77,13.502335
2016-06-05 01:15:00+00:00,13.77,13.561256
2016-06-05 01:16:00+00:00,13.77,13.62978
2016-06-05 01:17:00+00:00,13.77,13.682799
2016-06-05 01:18:00+00:00,13.77,13.6445055
2016-06-05 01:19:00+00:00,13.77,13.696795
2016-06-05 01:20:00+00:00,13.77,13.665535
2016-06-05 01:21:00+00:00,13.77,13.713368
2016-06-05 01:22:00+00:00,13.77,13.661925
2016-06-05 01:23:00+00:00,13.77,13.67064
2016-06-05 01:24:00+00:00,13.77,13.67606
2016-06-05 01:25:00+00:00,13.8,13.686016
2016-06-05 01:40:00+00:00,13.8,13.6812525
2016-06-05 01:41:00+00:00,13.8,13.744803
2016-06-05 01:42:00+00:00,13.8,13.72819
2016-06-05 01:43:00+00:00,13.8,13.749417
2016-06-05 01:44:00+00:00,13.8,13.661897
2016-06-05 01:45:00+00:00,13.8,13.691967
2016-06-05 01:46:00+00:00,13.8,13.62262
2016-06-05 01:47:00+00:00,13.8,13.67934
2016-06-05 01:48:00+00:00,13.8,13.58135
2016-06-05 01:49:00+00:00,13.8,13.636824
2016-06-05 01:50:00+00:00,13.8,13.596407
2016-06-05 01:51:00+00:00,13.74,13.659908
2016-06-05 02:02:00+00:00,13.74,13.651416
2016-06-05 02:03:00+00:00,13.74,13.695678
2016-06-05 02:04:00+00:00,13.74,13.630467
2016-06-05 02:05:00+00:00,13.74,13.690178
2016-06-05 02:06:00+00:00,13.74,13.630777
2016-06-05 02:07:00+00:00,13.74,13.667569
2016-06-05 02:08:00+00:00,13.74,13.60417
2016-06-05 02:09:00+00:00,13.74,13.57642
2016-06-05 02:10:00+00:00,13.74,13.583841
2016-06-05 02:11:00+00:00,13.74,13.555506
2016-06-05 02:12:00+00:00,13.74,13.540936
2016-06-05 02:13:00+00:00,13.81,13.550826
2016-06-05 04:19:00+00:00,13.81,13.525927
2016-06-05 04:20:00+00:00,13.81,13.667723
2016-06-05 04:21:00+00:00,13.81,13.671283
2016-06-05 04:22:00+00:00,13.81,13.773225
2016-06-05 04:23:00+00:00,13.81,13.744414
2016-06-05 04:24:00+00:00,13.81,13.810217
2016-06-05 04:25:00+00:00,13.81,13.805086
2016-06-05 04:26:00+00:00,13.81,13.806428
2016-06-05 04:27:00+00:00,13.81,13.811561
2016-06-05 04:28:00+00:00,13.81,13.786278
2016-06-05 04:29:00+00:00,13.81,13.782026
2016-06-05 04:30:00+00:00,13.71,13.784348
2016-06-05 06:08:00+00:00,13.71,13.811266
2016-06-05 06:09:00+00:00,13.71,13.848799
2016-06-05 06:10:00+00:00,13.71,13.807185
2016-06-05 06:11:00+00:00,13.71,13.801129
2016-06-05 06:12:00+00:00,13.7,13.650826
2016-06-05 06:13:00+00:00,13.7,13.655597
2016-06-05 06:14:00+00:00,13.7,13.587413
2016-06-05 06:15:00+00:00,13.7,13.61714
2016-06-05 06:16:00+00:00,13.7,13.565915
2016-06-05 06:17:00+00:00,13.7,13.599286
2016-06-05 06:18:00+00:00,13.7,13.498674
2016-06-05 06:19:00+00:00,13.7,13.599945
2016-06-05 06:20:00+00:00,13.7,13.491975
2016-06-05 06:21:00+00:00,13.7,13.561675
2016-06-05 06:22:00+00:00,13.7,13.457942
2016-06-05 06:23:00+00:00,13.7,13.563286
2016-06-05 06:24:00+00:00,13.7,13.473088
2016-06-05 06:25:00+00:00,13.7,13.518091
2016-06-05 06:26:00+00:00,13.73,13.406803
2016-06-05 07:17:00+00:00,13.73,13.480571
2016-06-05 07:18:00+00:00,13.73,13.577619
2016-06-05 07:19:00+00:00,13.73,13.660925
2016-06-05 07:20:00+00:00,13.73,13.676915
2016-06-05 07:21:00+00:00,13.73,13.715865
2016-06-05 07:22:00+00:00,13.73,13.703032
2016-06-05 07:23:00+00:00,13.73,13.755754
2016-06-05 07:24:00+00:00,13.73,13.755395
2016-06-05 07:25:00+00:00,13.73,13.764863
2016-06-05 07:26:00+00:00,13.73,13.692952
2016-06-05 07:27:00+00:00,13.73,13.6756525
2016-06-05 07:28:00+00:00,13.73,13.606075
2016-06-05 07:33:00+00:00,13.73,13.581691
2016-06-05 07:34:00+00:00,13.73,13.659101
2016-06-05 07:35:00+00:00,13.73,13.659561
2016-06-05 07:36:00+00:00,13.73,13.693501
2016-06-05 07:37:00+00:00,13.73,13.599413
2016-06-05 07:38:00+00:00,13.73,13.658892
2016-06-05 07:39:00+00:00,13.73,13.583495
2016-06-05 07:40:00+00:00,13.73,13.702115
2016-06-05 07:41:00+00:00,13.73,13.595507
2016-06-05 07:42:00+00:00,13.73,13.708372
2016-06-05 07:43:00+00:00,13.73,13.591559
2016-06-05 07:44:00+00:00,13.86,13.690617
2016-06-05 09:42:00+00:00,13.86,13.586756
2016-06-05 09:43:00+00:00,13.86,13.733852
2016-06-05 09:44:00+00:00,13.86,13.624585
2016-06-05 09:45:00+00:00,13.86,13.800537
2016-06-05 09:46:00+00:00,13.86,13.6907625
2016-06-05 09:47:00+00:00,13.86,13.815747
2016-06-05 09:48:00+00:00,13.86,13.694442
2016-06-05 09:49:00+00:00,13.86,13.771116
2016-06-05 09:50:00+00:00,13.86,13.743247
2016-06-05 09:51:00+00:00,13.86,13.814078
2016-06-05 09:52:00+00:00,13.86,13.734303
2016-06-05 09:53:00+00:00,13.85,13.78152
2016-06-05 11:03:00+00:00,13.85,13.718947
2016-06-05 11:04:00+00:00,13.85,13.834346
2016-06-05 11:05:00+00:00,13.85,13.710824
2016-06-05 11:06:00+00:00,13.85,13.823678
2016-06-05 11:07:00+00:00,13.85,13.682055
2016-06-05 11:08:00+00:00,13.85,13.796409
2016-06-05 11:09:00+00:00,13.85,13.680837
2016-06-05 11:10:00+00:00,13.85,13.75524
2016-06-05 11:11:00+00:00,13.85,13.694252
2016-06-05 11:12:00+00:00,13.85,13.728981
2016-06-05 11:13:00+00:00,13.85,13.668526
2016-06-05 11:14:00+00:00,13.86,13.703234
2016-06-05 11:28:00+00:00,13.86,13.653696
2016-06-05 11:29:00+00:00,13.86,13.809465
2016-06-05 11:30:00+00:00,13.86,13.794416
2016-06-05 11:31:00+00:00,13.86,13.902355
2016-06-05 11:32:00+00:00,13.86,13.857151
2016-06-05 11:33:00+00:00,13.86,13.922681
2016-06-05 11:34:00+00:00,13.86,13.892124
2016-06-05 11:35:00+00:00,13.86,13.909238
2016-06-05 11:36:00+00:00,13.86,13.912405
2016-06-05 11:37:00+00:00,13.86,13.905458
2016-06-05 11:38:00+00:00,13.86,13.876518
2016-06-05 11:39:00+00:00,13.89,13.938892
2016-06-05 11:56:00+00:00,13.89,13.900642
2016-06-05 11:57:00+00:00,13.89,13.970798
2016-06-05 11:58:00+00:00,13.89,13.9207115
2016-06-05 11:59:00+00:00,13.89,14.000984
2016-06-05 12:00:00+00:00,13.89,13.911577
2016-06-05 12:01:00+00:00,13.89,13.9134
2016-06-05 12:02:00+00:00,13.89,13.8797655
2016-06-05 12:03:00+00:00,13.89,13.823811
2016-06-05 12:04:00+00:00,13.89,13.833564
2016-06-05 12:05:00+00:00,13.89,13.794093
2016-06-05 12:06:00+00:00,13.89,13.772574
2016-06-05 12:07:00+00:00,13.87,13.7696705
2016-06-05 13:04:00+00:00,13.87,13.758739
2016-06-05 13:05:00+00:00,13.87,13.772176
2016-06-05 13:06:00+00:00,13.87,13.713877
2016-06-05 13:07:00+00:00,13.87,13.771023
2016-06-05 13:08:00+00:00,13.87,13.717841
2016-06-05 13:09:00+00:00,13.87,13.747358
2016-06-05 13:10:00+00:00,13.87,13.695958
2016-06-05 13:11:00+00:00,13.87,13.683629
2016-06-05 13:12:00+00:00,13.87,13.692322
2016-06-05 13:13:00+00:00,13.87,13.670013
2016-06-05 13:14:00+00:00,13.87,13.6308155
2016-06-05 13:15:00+00:00,13.88,13.654386
2016-06-05 15:50:00+00:00,13.88,13.625167
2016-06-05 15:51:00+00:00,13.88,13.791751
2016-06-05 15:52:00+00:00,13.88,13.791779
2016-06-05 15:53:00+00:00,13.88,13.876166
2016-06-05 15:54:00+00:00,13.88,13.830983
2016-06-05 15:55:00+00:00,13.88,13.911618
2016-06-05 15:56:00+00:00,13.88,13.929281
2016-06-05 15:57:00+00:00,13.88,13.923574
2016-06-05 15:58:00+00:00,13.88,13.937097
2016-06-05 15:59:00+00:00,13.88,13.911736
2016-06-05 16:00:00+00:00,13.88,13.897509
2016-06-05 16:01:00+00:00,13.87,13.926196
2016-06-05 18:04:00+00:00,13.87,13.910762
2016-06-05 18:05:00+00:00,13.87,13.981244
2016-06-05 18:06:00+00:00,13.87,13.93273
2016-06-05 18:07:00+00:00,13.87,13.96537
2016-06-05 18:08:00+00:00,13.87,13.8417225
2016-06-05 18:09:00+00:00,13.87,13.867507
2016-06-05 18:10:00+00:00,13.87,13.7989235
2016-06-05 18:11:00+00:00,13.87,13.75515
2016-06-05 18:12:00+00:00,13.87,13.749025
2016-06-05 18:13:00+00:00,13.87,13.711233
2016-06-05 18:14:00+00:00,13.87,13.679612
2016-06-05 18:15:00+00:00,13.89,13.698271
2016-06-05 18:48:00+00:00,13.89,13.673482
2016-06-05 18:49:00+00:00,13.89,13.81478
2016-06-05 18:50:00+00:00,13.89,13.818073
2016-06-05 18:51:00+00:00,13.89,13.95417
2016-06-05 18:52:00+00:00,13.89,13.920162
2016-06-05 18:53:00+00:00,13.89,13.9626
2016-06-05 18:54:00+00:00,13.89,13.923216
2016-06-05 18:55:00+00:00,13.89,13.924471
2016-06-05 18:56:00+00:00,13.89,13.945847
2016-06-05 18:57:00+00:00,13.89,13.918852
2016-06-05 18:58:00+00:00,13.89,13.907998
2016-06-05 18:59:00+00:00,13.92,13.934096
2016-06-05 21:25:00+00:00,13.91,13.922193
2016-06-05 21:26:00+00:00,13.91,14.000185
2016-06-05 21:27:00+00:00,13.91,14.001925
2016-06-05 21:28:00+00:00,13.91,14.020005
2016-06-05 21:29:00+00:00,13.91,13.907578
2016-06-05 21:30:00+00:00,13.91,13.933502
2016-06-05 21:31:00+00:00,13.91,13.800341
2016-06-05 21:32:00+00:00,13.91,13.81742
2016-06-05 21:33:00+00:00,13.91,13.75916
2016-06-05 21:34:00+00:00,13.91,13.806951
2016-06-05 21:35:00+00:00,13.91,13.702356
2016-06-05 21:36:00+00:00,13.91,13.77978
2016-06-05 21:37:00+00:00,13.91,13.6760645
2016-06-05 21:38:00+00:00,13.91,13.758496
2016-06-05 21:39:00+00:00,13.99,13.614673
2016-06-06 01:09:00+00:00,13.99,13.758114
2016-06-06 01:10:00+00:00,13.99,13.760443
2016-06-06 01:11:00+00:00,13.99,13.863653
2016-06-06 01:12:00+00:00,13.99,13.780722
2016-06-06 01:13:00+00:00,13.95,13.864997
2016-06-06 01:14:00+00:00,13.95,13.87309
2016-06-06 01:15:00+00:00,13.95,13.919214
2016-06-06 01:16:00+00:00,13.95,13.815368
2016-06-06 01:17:00+00:00,13.95,13.8933525
2016-06-06 01:18:00+00:00,13.95,13.855695
2016-06-06 01:19:00+00:00,13.95,13.863388
2016-06-06 01:20:00+00:00,13.95,13.814098
2016-06-06 01:21:00+00:00,13.95,13.850224
2016-06-06 01:22:00+00:00,13.95,13.831666
2016-06-06 01:23:00+00:00,13.95,13.817083
2016-06-06 01:24:00+00:00,13.95,13.7977495
2016-06-06 01:25:00+00:00,13.95,13.786394
2016-06-06 01:26:00+00:00,13.95,13.793904
2016-06-06 01:27:00+00:00,13.98,13.734891
2016-06-06 01:50:00+00:00,13.98,13.801052
2016-06-06 01:51:00+00:00,13.98,13.881966
2016-06-06 01:52:00+00:00,13.98,13.949455
2016-06-06 01:53:00+00:00,13.98,13.945313
2016-06-06 01:54:00+00:00,13.98,13.994501
2016-06-06 01:55:00+00:00,13.98,14.007832
2016-06-06 01:56:00+00:00,13.98,14.014353
2016-06-06 01:57:00+00:00,13.98,13.947907
2016-06-06 01:58:00+00:00,13.98,14.036912
2016-06-06 01:59:00+00:00,13.98,13.965395
2016-06-06 02:00:00+00:00,13.98,13.998329
2016-06-06 02:01:00+00:00,13.92,13.909256
2016-06-06 03:20:00+00:00,13.92,13.961663
2016-06-06 03:21:00+00:00,13.92,13.9382105
2016-06-06 03:22:00+00:00,13.92,13.898881
2016-06-06 03:23:00+00:00,13.92,13.850398
2016-06-06 03:24:00+00:00,13.92,13.84416
2016-06-06 03:25:00+00:00,13.92,13.834579
2016-06-06 03:26:00+00:00,13.92,13.79608
2016-06-06 03:27:00+00:00,13.92,13.825461
2016-06-06 03:28:00+00:00,13.92,13.805584
2016-06-06 03:29:00+00:00,13.92,13.796142
